play/pause,0.25231991985110735,0.42346335094986903,0.46504333282658217,0.45782990113952043,0.40599004623088275
play/pause,0.2537668871802611,0.4183763659659807,0.4632640555034026,0.45295818447781494,0.4000607906699011
play/pause,0.25504217669615153,0.4244181858199085,0.467651286679362,0.4568153921778389,0.40535896805844085
play/pause,0.2624433190743996,0.42890485649474236,0.4770926278639238,0.46277011868333023,0.41253663845457417
play/pause,0.26745443668138624,0.43613317807783486,0.4818989064740186,0.4674631139820787,0.41704070368687995
play/pause,0.2696483035634857,0.43116150691201,0.47474142117465173,0.46304141935632026,0.412571104658247
play/pause,0.2667600672800437,0.4278812126277726,0.46815779645169675,0.4546662148179894,0.40330193062894876
play/pause,0.27783205121617965,0.43401875827179526,0.465509762822341,0.45051791734242913,0.3958539560739579
play/pause,0.2709496143963788,0.43077137312731933,0.4616520510884312,0.44736990934109444,0.3931852917132328
play/pause,0.27195443465405444,0.4290677897994182,0.46293394906307794,0.44675945441207754,0.3928716185924861
play/pause,0.2683952664278096,0.42775124548557597,0.4616623128905054,0.4429269957068606,0.38959263453428894
play/pause,0.2704744834066072,0.43162298189524806,0.4633877322591413,0.4444410845020866,0.38926849488039916
play/pause,0.2836335056877723,0.43632436159798144,0.4672041634212184,0.4507662168078787,0.3888314553516593
play/pause,0.2881912172483326,0.4375089795402811,0.46787994619735623,0.4473069101251137,0.3883233377116715
play/pause,0.2881148976941863,0.43771821715171366,0.46785013361280575,0.44627244082410783,0.3886614877958884
play/pause,0.2844780270263759,0.4349539987105186,0.4650126049872468,0.4415547953594883,0.38598004900572225
play/pause,0.2804999566912859,0.4331546214790594,0.4645489069219218,0.44108216931156596,0.3853061368327873
play/pause,0.2810133377381189,0.435353483113241,0.4656388649077206,0.44099291491133025,0.38392460838150083
play/pause,0.28870176224070876,0.44042613647480583,0.46837681706842704,0.44643141172717044,0.3889577529025415
play/pause,0.2869322615577378,0.44361733115545227,0.46913514733180234,0.4487726694421557,0.3890147590157623
play/pause,0.28767171002366443,0.43847782996008544,0.4658905054318095,0.4410921193743816,0.3837638834387097
play/pause,0.28832978424130123,0.4381953019407522,0.4656573986452813,0.44125667809951563,0.3831025615438985
play/pause,0.2884283150423557,0.4380756106524441,0.46592897448271875,0.4407274957574541,0.3839547331424987
play/pause,0.28818497517468694,0.436432892431624,0.46468492748295426,0.43956512619556437,0.38203753849128713
play/pause,0.2842813415014705,0.4330581451262382,0.4618153154184266,0.4381013572152813,0.38078285510192394
play/pause,0.2879234105667595,0.43606150856782927,0.4641524977160278,0.44042782785646395,0.38340623182036976
play/pause,0.28346860951382524,0.4346556817860088,0.46291089119567386,0.4393798968548587,0.3814482075034753
play/pause,0.2862400627404319,0.43981003926425105,0.4675256479660311,0.4433082217533258,0.38078863522014306
play/pause,0.2866623533898294,0.43259225516939204,0.4604169732262521,0.43552681242654745,0.3780663571822169
play/pause,0.28485462687545565,0.4304124918937349,0.45844954624743056,0.43323471033817823,0.37481960463594594
play/pause,0.28550784417401737,0.4307589969184483,0.4573693888093718,0.4318587271523577,0.3735905237966095
play/pause,0.28697692719129886,0.43610750290721223,0.4586920375930097,0.43640591151000957,0.3731679254974452
play/pause,0.28598046867816096,0.43396649406826276,0.45456045094856673,0.43220658968596426,0.37259045616489384
play/pause,0.2847372349991434,0.42972071049146016,0.4534189213302558,0.4267796442731965,0.37005666927183567
play/pause,0.2838954820476556,0.4291239941653096,0.4525761806609737,0.4263313282031857,0.3679851103508422
play/pause,0.2835063873123772,0.4316746765132762,0.45408974289360365,0.4276271260758564,0.36916210342861394
play/pause,0.28352207369242133,0.4283850474581972,0.4521285387220906,0.42578966252421063,0.3681411498436396
play/pause,0.2852096628097613,0.4341461630511178,0.4545772783393652,0.43262891798782827,0.3715455662241538
play/pause,0.2845748407875386,0.4287869111559489,0.4531195136167,0.42731573381407656,0.3690409847722028
play/pause,0.2846707936921743,0.4284525320630076,0.4518408342993611,0.4255781833636842,0.3679770269021761
play/pause,0.28258578612129137,0.42558395812579025,0.44874123657962284,0.4225775318818604,0.3652656027676853
play/pause,0.28106423320837415,0.42462375502257965,0.4474020750829685,0.4203020691296455,0.36276894217989747
play/pause,0.28150599588405495,0.4230548046238421,0.4474606600220903,0.42057141287044164,0.36315175522448173
play/pause,0.2800781649991591,0.4216231099199534,0.44585975173815195,0.41899701204855894,0.3613200040984363
play/pause,0.2791844886909514,0.4286252263245092,0.44958463035276064,0.4250497488625885,0.3618499190633455
play/pause,0.2793334654652482,0.42467254393833115,0.44735556182312536,0.4201202389637978,0.3614555882874841
play/pause,0.2785906699124568,0.4229320390367683,0.44486753627652176,0.41821524532564447,0.36120410675166514
play/pause,0.2789187621342861,0.42392517022960763,0.4450901268499338,0.41809244964577513,0.3598373339237992
play/pause,0.2781095481917141,0.42509495059183594,0.4458027919424491,0.41909554346638384,0.3605843927713639
play/pause,0.2775951706586888,0.4238057707102627,0.4445573155619099,0.4202941444263555,0.3597325977668358
play/pause,0.27654568536663654,0.4236322014083559,0.445643184788861,0.418505923196501,0.35930494945149033
play/pause,0.2806836193474812,0.4279853235200652,0.44769094730252634,0.419543169823628,0.36047222976585047
play/pause,0.27911723533406524,0.4266474421075083,0.44669415137478674,0.4200720938003164,0.36034744741004304
play/pause,0.28129917843949953,0.4281799242165165,0.4476382335352596,0.4190476278787494,0.3590788955154839
play/pause,0.28173596790148164,0.4274469474376741,0.44743039801787865,0.41951959584167176,0.3609790924007834
play/pause,0.2829731169617593,0.4285048018509287,0.44829420688274,0.42063546837672583,0.3619794088932098
play/pause,0.2837318851617862,0.4292786644840931,0.44841187484081557,0.4206760758525534,0.3609116099840774
play/pause,0.28156963922506817,0.42845285975564334,0.44616256939883814,0.42281885473789493,0.3592933225680748
play/pause,0.28341075825432055,0.4284551322085702,0.4487887316079129,0.4208200765093125,0.36206764375069395
play/pause,0.28436128877931,0.4303302589757692,0.45000376903964084,0.42162958674077633,0.3634517830291062
play/pause,0.28360022728930745,0.43088350897228755,0.44960946422085263,0.42172248520384,0.3632335092868393
play/pause,0.2847270009276506,0.4312452127845124,0.44970803003829124,0.42212292822238806,0.3634806847017877
play/pause,0.28399824915194527,0.4311193311811755,0.4492179240702428,0.4218114414251916,0.36262262845120796
play/pause,0.2831257993671522,0.43198751575108074,0.45018232905073685,0.42199603135729363,0.3636626432750696
play/pause,0.2829782270217529,0.4304628046547075,0.4502863461652388,0.42238718954245597,0.36357248513478774
play/pause,0.28392929086310564,0.43291983888010754,0.45115593723077374,0.42176922803467926,0.3657883088332509
play/pause,0.2855072083389537,0.4366299928137009,0.454609257819443,0.4228730980462363,0.36635842113247435
play/pause,0.2850486919948807,0.43496310578588315,0.4543572698507597,0.4230191179666723,0.367712183258145
play/pause,0.28570240747465353,0.43536919427304527,0.454698893611274,0.42310126273770104,0.36733303279820606
play/pause,0.28594333141330197,0.4373816545105207,0.4559806506858605,0.42486419615811477,0.36887419922680476
play/pause,0.2833041947854705,0.43606729321367393,0.4566110469349847,0.4249384735094015,0.3705464181887161
play/pause,0.2850015281689731,0.43596446617136175,0.45645034735267126,0.4251668284347296,0.36764196115678344
play/pause,0.28680300453253077,0.4368086227137729,0.4574926871585381,0.4265212681481475,0.36832576931580013
play/pause,0.2871494602162075,0.4368639638537949,0.4579284367580663,0.42715405330655226,0.36948616422430225
play/pause,0.2882321571287791,0.4365433121129195,0.4579822236976145,0.42981008392189024,0.3726721971229815
play/pause,0.2879721456468015,0.4349871143118321,0.454554559270395,0.42732393970219945,0.36928450840377375
play/pause,0.2872470774052785,0.4362537938438284,0.455585909664814,0.42701626447369023,0.3700880485101547
play/pause,0.28740487995563985,0.4356670951556729,0.4563547197467184,0.42715018779299685,0.3694346214512347
play/pause,0.2852789106186592,0.4338112750896858,0.45803027614732567,0.4290735843925686,0.3721327595464784
play/pause,0.2870254919446341,0.43381583256724615,0.4542992330526637,0.4267535836741095,0.3699622884311095
play/pause,0.28426290223433,0.4322996697626067,0.4539828994062246,0.4258605788547219,0.3701443800372185
play/pause,0.2815747547323059,0.4319544444624049,0.45358296338088055,0.4257062936067758,0.36859813810124303
play/pause,0.282450881356261,0.43260151465165825,0.45359946651053795,0.425933516110282,0.3694847633278147
play/pause,0.28169076792919007,0.4316706829101683,0.4521457939343915,0.42430833626921644,0.3678648414444008
play/pause,0.2812611408129598,0.43159850382022685,0.453951114468729,0.42506203689733524,0.36933282610829865
play/pause,0.283060700511084,0.433103870518212,0.4549481142508572,0.42620195196828964,0.3696778175658824
play/pause,0.28246162385485757,0.4345206062087433,0.45822250970832706,0.42967774776859685,0.37218535751593945
play/pause,0.2846361096240087,0.43615975142763885,0.4580337679257286,0.4300022374277281,0.3727292470691208
play/pause,0.2841784321926566,0.4354256750551794,0.45804272572573634,0.4314102436350546,0.37462437696030376
play/pause,0.28473128794355285,0.4333010067431539,0.45730897681294425,0.4305274896761319,0.3738976486534661
play/pause,0.28407271417433927,0.43446245876531514,0.4575884976238011,0.43113236217036083,0.37496382671020617
play/pause,0.28330865417110007,0.4340646643592758,0.4569220690814073,0.42989034717461183,0.37432321632569654
play/pause,0.2785198688008623,0.4298809452208904,0.4525735916569791,0.4264692196243675,0.3693839367183009
play/pause,0.27989435318352734,0.4280678041897401,0.45228031694148474,0.42649236224196924,0.3702468200724211
play/pause,0.2777625393949691,0.4259416603028903,0.4489337928272858,0.4232906578612423,0.36741149042304766
play/pause,0.27441974756353005,0.4239958532027653,0.44622789952632275,0.42065816553937807,0.3651171915199836
play/pause,0.27262169714907775,0.42267790612199196,0.4462171387932304,0.42035961361406654,0.36621644684195565
play/pause,0.27122599946361925,0.4213049385261561,0.44522578121679995,0.4201428046548312,0.3652316204304675
play/pause,0.26988163962103595,0.4210063765100128,0.4440730213621962,0.4203840796100564,0.36626335398433485
play/pause,0.2715946602784142,0.4228047625800371,0.44666149262245336,0.42129356622926234,0.36781476343346103
play/pause,0.2693180598003844,0.42058824510450177,0.4444980626505066,0.42001878436572176,0.3655956708398037
play/pause,0.2679132772974647,0.42081279232008617,0.4439448430197162,0.41920073800828866,0.3654262978595958
play/pause,0.2663245639419765,0.41940558191568184,0.4431183688172915,0.4191979181035583,0.36452640919821727
play/pause,0.2658026182570078,0.41906746747358675,0.4424636834260574,0.4191100895343997,0.36419825232319225
play/pause,0.2644761108215516,0.4187275274974911,0.44207527218210224,0.4182928763916038,0.3639561026557946
play/pause,0.2654932590957368,0.4186234208556721,0.44200192755060014,0.41896712967348004,0.3641401265311115
play/pause,0.2661015831461897,0.4205275878831579,0.44433552917981856,0.4188528441095268,0.3650447681958765
play/pause,0.26694075230391173,0.4219757566791258,0.44614680636783516,0.42149134760681267,0.36758657204963674
play/pause,0.267182213882882,0.42239877008003895,0.44568764856904225,0.4222532172319323,0.36668041627613013
play/pause,0.26802001633356,0.4222488784232914,0.44686812488942035,0.4233762651242338,0.36846550172964976
play/pause,0.2664803408393879,0.42230418966163813,0.44736793825731025,0.4239091280049715,0.368782504479943
play/pause,0.2738415915078563,0.42918519830105684,0.4535431931991346,0.43363763824093693,0.37574785089905466
play/pause,0.26990391536658925,0.42990087339348193,0.4531893498516707,0.4308565175001588,0.37536167443189755
play/pause,0.2697762808530923,0.42975196017850054,0.4519716163748896,0.4300693071770814,0.37603744187231897
play/pause,0.26687602811270905,0.42853351376536963,0.4512838475066064,0.42868205276643095,0.37491647369215053
play/pause,0.26933277295801605,0.42985651030198946,0.45367587464588427,0.4303562669229971,0.37645100560883443
play/pause,0.2702675009441573,0.4318696520087953,0.456053981742489,0.43306672956810544,0.3793822710736847
play/pause,0.2722533608352803,0.43267765330994945,0.4577092635351594,0.43364541624067615,0.37927553689441446
play/pause,0.2715096641091387,0.42985119953037987,0.456063748196157,0.43379239522088914,0.37897389650629426
play/pause,0.2730640534758407,0.4300164619918608,0.45998368568974457,0.4420041368594469,0.3838927633929882
play/pause,0.2713017691426629,0.4325288220306247,0.4589983356852278,0.44190091755731853,0.3898440962315301
play/pause,0.2720318132332201,0.4318384018789449,0.4583573839652268,0.44086319944692065,0.38851958465647235
play/pause,0.2717914816820959,0.4350357979384889,0.4561201366542802,0.440436953894328,0.38729620740180204
play/pause,0.27104882614004544,0.43372375854215933,0.457492156662463,0.4411501211337947,0.38721281395421664
play/pause,0.2696339342008501,0.43460924594479955,0.45580924467660533,0.44051901889350303,0.3867233191991048
play/pause,0.2692149700243836,0.4346981364504941,0.4567587335371017,0.44095085329031425,0.3857621797840963
play/pause,0.26906958697309585,0.4376895689399528,0.4580986989661199,0.44219557445847507,0.38788266535579174
play/pause,0.2754414533584319,0.43586559792059315,0.4677343420818285,0.4480855271355803,0.3917287628301735
play/pause,0.27838303992283414,0.434574320323957,0.4663762542090854,0.44539208335023217,0.39424795453310124
play/pause,0.2778563659025459,0.43671196941904056,0.46627607311521535,0.4441991009548622,0.3924649921306952
play/pause,0.2752224801257103,0.43639574833059463,0.46507634621868515,0.4445520724083234,0.3932638225299424
play/pause,0.2747472014363662,0.43476982532399927,0.46468926677183175,0.4448965839382745,0.3942552787145001
play/pause,0.27837668235266866,0.4372967079405468,0.4692094689246657,0.44617274578004795,0.39155554656893954
play/pause,0.27661491750850703,0.4338591554371931,0.46651663053506204,0.44189129685245176,0.3917852770085577
play/pause,0.27830472415501417,0.4329930553794218,0.4646301633250828,0.4408456629600343,0.39043436502767304
play/pause,0.2777081297450211,0.43097896851537554,0.46097780073558914,0.4378208633709813,0.38731832117892884
play/pause,0.27667030947715177,0.4306235234289383,0.4600665814531762,0.4373185112792335,0.3852508787765459
play/pause,0.27652432441195607,0.430122639702979,0.4601005938289539,0.43730295607600767,0.38479808889380107
play/pause,0.2797921990622663,0.43114444448213135,0.4611089988202973,0.4375852075291259,0.3863778610437396
play/pause,0.2795752731358111,0.4293569645879539,0.459420184552949,0.43726193000673397,0.3845103856830923
play/pause,0.2792859476611503,0.42840907900670677,0.45844587112276036,0.4365020799673629,0.3846023868463838
play/pause,0.27906475296450584,0.4286947881110598,0.45848696616437606,0.43691424939465046,0.3855629333437662
play/pause,0.2787863867812255,0.4262636606106379,0.45734882422007445,0.4366108800565685,0.3862488855540351
play/pause,0.27860009377655004,0.42403849501244884,0.4567208054741736,0.43750846868604953,0.38839003800256305
play/pause,0.2794805448276752,0.42144174779049126,0.45428395186285436,0.43936320800055007,0.39050825897437696
play/pause,0.287508680091857,0.4177060079738877,0.45309575063676544,0.4402781238118851,0.39834600949771226
play/pause,0.28873019911150194,0.41621579792483615,0.4515055759284433,0.4365127757226034,0.3931116922827964
play/pause,0.2884308399939682,0.41387055523390015,0.44841293991609793,0.43368827994814785,0.39078541774959574
play/pause,0.28594810330535786,0.4087604108267973,0.4428895592631991,0.4297014109872488,0.38634827720703924
play/pause,0.2776925287572602,0.403453257600552,0.4399039686282571,0.42621433571404654,0.38597662251488757
play/pause,0.27848575833451894,0.4010950294439912,0.4333224697203226,0.42301998918409955,0.3829708629590857
play/pause,0.2688182748336133,0.39778933974553504,0.43141914727347225,0.42014560873341056,0.3776706740440966
play/pause,0.2741258730424536,0.3934079302019275,0.428936058543695,0.4178559393482455,0.377345952250562
play/pause,0.2752687335514593,0.3946403147941242,0.4296784331546719,0.41749415163253917,0.37532558180485404
play/pause,0.2745952055545914,0.39529922118426347,0.4295556673009759,0.41599591544173975,0.37431367455247166
play/pause,0.27397439286798453,0.39541409943151734,0.43083167267608996,0.4176582673786655,0.3747900034475025
play/pause,0.2738597888649474,0.3956003399703972,0.43154283214430983,0.41806619957849245,0.3738876272199474
play/pause,0.275547665694528,0.39822778476734605,0.4334942372952967,0.4208024930962126,0.37622157592792493
play/pause,0.2760380644679717,0.3999700682395119,0.43501078833160545,0.4227706645293418,0.37847029055553316
play/pause,0.2766732924231304,0.4036484919731582,0.43841939851242145,0.4284281166914789,0.3871255216608829
play/pause,0.27624103036716113,0.4065392285142008,0.4407894407421912,0.43123881306364337,0.3894294280643352
play/pause,0.27988154672378296,0.4094298795445814,0.44179851464405134,0.43114934487905526,0.39023317169382904
play/pause,0.2851204458601361,0.4176118529782618,0.4478641528854945,0.43710246136817704,0.3962178675746117
play/pause,0.2908745134767795,0.42269986805867577,0.4526349908849522,0.4409938784872187,0.40024532732402207
play/pause,0.2879736659028364,0.4236911341073727,0.4548262941677056,0.4414671892876205,0.4000035780358121
play/pause,0.286794060733779,0.42404637741399226,0.45601527130656616,0.44187124370665115,0.4002591721470371
play/pause,0.29044102133705807,0.4264464361811882,0.45692551769773154,0.4455129542419727,0.4009503990605815
play/pause,0.2886132109242795,0.45307629529515697,0.48273560337127497,0.47163685823544715,0.4282140943843665
play/pause,0.27379805627392406,0.4239485414863313,0.4647142998389984,0.4571536841419218,0.4205180006660632
play/pause,0.2799156618205324,0.4223581389314053,0.4647221629559215,0.45796973476557273,0.4161100271567728
play/pause,0.2720160179091679,0.4225080333775521,0.46266566519615604,0.4564374700084979,0.41869741515115844
play/pause,0.274534576027993,0.42173947330449163,0.46386949152031165,0.4565602029826342,0.4175191981124286
play/pause,0.2779860644134771,0.42244774808581625,0.46429303026324703,0.45539191981007004,0.41479417418527437
play/pause,0.2833611739286237,0.4242613110428563,0.467483136134763,0.4596788214431355,0.4188539203409426
play/pause,0.2882581303340543,0.44970757376453524,0.48783865499671075,0.47726159748298014,0.4328449962828606
play/pause,0.29436583227737456,0.46038930774418174,0.49537260075268646,0.48120382163520764,0.4340855498821393
play/pause,0.3112986077810344,0.4669143001282956,0.5056030557608882,0.4904117704311713,0.436873793326027
play/pause,0.33243355109770356,0.4908479678880645,0.5223367430820332,0.5028206117012136,0.4416707337517493
play/pause,0.3391699282550163,0.4883611596859136,0.5213256237617483,0.49488326378101444,0.4318526657843287
play/pause,0.3429921689548388,0.4912676238344873,0.5240407881050286,0.49493708998378555,0.4300510513399608
play/pause,0.34131621229292225,0.4931275652250999,0.5232430623525365,0.49455997022732207,0.4275058686687637
play/pause,0.34472328723339724,0.49400952156260375,0.5255314850895649,0.49762696501763604,0.4317487699572862
play/pause,0.3392465244383087,0.4875844094132912,0.5178797229287712,0.49133810196864935,0.42631937863898317
play/pause,0.335743886211583,0.4843477436468285,0.5154098770515867,0.4877332747350059,0.42375198222384086
play/pause,0.3307051396994006,0.4783859798689356,0.5110675105396979,0.4880126206432191,0.4288954467091337
play/pause,0.3276652703134834,0.47629120872307745,0.5087500760877024,0.48588484002354393,0.42922820259956446
play/pause,0.32428474028332616,0.47452502445888817,0.5063773925883666,0.48352070150813337,0.42909199775989637
play/pause,0.31890701752922795,0.4716457133793921,0.5016280399758918,0.4815008838994666,0.4258810913346022
play/pause,0.31253547169849744,0.4612933290971659,0.4931582312448165,0.47477113539099286,0.4229338826500496
play/pause,0.28762183916422746,0.4287136251839854,0.46656423912445066,0.4525789211932489,0.4123303041384206
play/pause,0.2815516993665028,0.4206246551548815,0.45909475532339644,0.4471258646768767,0.4059235079869111
play/pause,0.2793879390589216,0.413612888963546,0.4539421546903777,0.4423025841698562,0.4010266967834703
play/pause,0.28035522918071176,0.4117281003337637,0.4464964053549951,0.43657954392255116,0.3954614134325962
play/pause,0.27265379525474553,0.4084526828075443,0.4402250941105616,0.43258918956274467,0.38998643377816244
play/pause,0.261025504360874,0.40348553092848044,0.4373743005967458,0.43030723139537874,0.38784579799676694
play/pause,0.26044084610119733,0.3982303194647417,0.43536074392886737,0.4258722339600462,0.3858823604568853
play/pause,0.2656746698950319,0.3963163252813266,0.43469372813043383,0.42357137003073403,0.382990380941341
play/pause,0.2690374718704369,0.3963638041261284,0.43573438860395247,0.4240376269072987,0.3839448044221633
play/pause,0.2671161746923738,0.39635022442514156,0.4344208832669284,0.4245939336055708,0.38360254780162956
play/pause,0.26743815739038374,0.395566359394637,0.4329916893519913,0.42347794419448676,0.38404358158822094
play/pause,0.2724406773025834,0.3972445045419702,0.434445864045028,0.42425656117101307,0.385497972057294
play/pause,0.2780487556715201,0.405655803178909,0.4373066623524442,0.4271484150094168,0.38674658675314316
play/pause,0.27765099590421577,0.4011627270810412,0.43858618175868475,0.4281167677708703,0.3891579999680503
play/pause,0.3102605906785182,0.44894240989561746,0.47294697136760916,0.45702408174355114,0.418709705494312
play/pause,0.30776586537889905,0.44394521920438795,0.4770019860469045,0.4660842935341404,0.4218278429183146
play/pause,0.31408382490398906,0.4557755760755843,0.4910578945812248,0.4769176439901975,0.434599737759203
play/pause,0.3191237412361699,0.4662439925107593,0.5029034476701381,0.48732902160740543,0.4408512379627554
play/pause,0.32422188149302034,0.4758502120447343,0.5176384610051775,0.5008109436410112,0.45286656286081134
play/pause,0.33291198618333984,0.48733124521939075,0.5299608381721874,0.5134361279378004,0.4642861183584074
play/pause,0.3560616424966435,0.5293891454865539,0.5776645249957286,0.5552982013083387,0.49700654420784923
play/pause,0.3661703467548573,0.5421394643955333,0.5866585209930287,0.5668879705817694,0.5088124281546293
play/pause,0.37937023828455807,0.5553743002631214,0.5999360421271404,0.5803131625918497,0.5189471443753139
play/pause,0.3807892998564938,0.5634583365927378,0.6089400129241862,0.5845040047376681,0.5243205525971973
play/pause,0.3857012021922147,0.5705975381934212,0.618818532646743,0.5920924268959442,0.5290257035968854
play/pause,0.38867098375870457,0.5777313853734292,0.627103212083184,0.6010127047709011,0.5337534645312113
play/pause,0.3937242008146066,0.5812420998844307,0.6325530234093015,0.6040017775098862,0.5382244137824177
play/pause,0.3958280483662224,0.5864379971756708,0.6362327416056995,0.6084085290477885,0.5424956337072416
play/pause,0.39344357338730745,0.5903800510281241,0.6384597009654961,0.6121169206159522,0.5471837358736709
play/pause,0.39122656690526475,0.5805554092102593,0.6332117243048333,0.6098609151598671,0.545275163774573
play/pause,0.3710537600376066,0.5723033433320203,0.6239249828229473,0.608956068062078,0.5471224401914683
play/pause,0.3718712339703302,0.5614601696960546,0.611008904940154,0.6117069919026134,0.5409651260888376
play/pause,0.36700821312358334,0.5545548397716399,0.6047224729497886,0.5937683766400266,0.5357739159654302
play/pause,0.3590958696277722,0.5423390593554495,0.5961020030870051,0.5849597187389339,0.5315915012732241
play/pause,0.348050212862685,0.5259341425523706,0.5874618442854364,0.5783375973152127,0.5226653026521553
play/pause,0.3299716806960795,0.4933476264664617,0.5504241352732026,0.5467982221224656,0.5127336545948433
play/pause,0.3193045865064302,0.4793558361867644,0.5322566396385146,0.5255956843374514,0.48681883710338086
play/pause,0.3154370767469559,0.4716375914683356,0.5282698773968836,0.5205664449683337,0.4751586864500013
play/pause,0.3101444864798291,0.46545260415493556,0.5191523496204004,0.5128032482307725,0.46825685102071957
play/pause,0.3072088484078418,0.4619174330805896,0.5172816366253717,0.5082425230800699,0.4672697753782876
play/pause,0.3069726126357081,0.4616135076531242,0.5131697265372978,0.5044328087509732,0.4675682034099713
play/pause,0.30833286821661043,0.4622760112265595,0.5159629768376647,0.5054195572299957,0.4644130055318092
play/pause,0.31083738150962886,0.4641002650861773,0.5185948529603452,0.5080799885920549,0.46385304515867093
play/pause,0.324971482378839,0.49578359081895373,0.540386757077537,0.5259795895859078,0.4714433123716896
play/pause,0.3100144711441405,0.48390753181389523,0.5354749535041456,0.5201880055718306,0.46395971923301427
play/pause,0.31817010005216434,0.4850539162847814,0.5309104272430805,0.5166022543708628,0.4614122776308714
play/pause,0.3209814903792882,0.48580697652448307,0.5271299711225981,0.5089883619643837,0.45578431805740544
play/pause,0.31401434228798236,0.48022555404754314,0.5201295340070919,0.5042436632773796,0.4491761671158601
play/pause,0.30497037317337383,0.4755787748104271,0.5195969978011691,0.498686428964613,0.44006867975413233
play/pause,0.3043271204863446,0.46927662542591625,0.5132174617465513,0.49150424317607444,0.4348649412106934
play/pause,0.3035375764707884,0.4623659116087442,0.500023068410164,0.4807276293172362,0.429029112010222
play/pause,0.2872347983238335,0.42469065850044085,0.45706243744188646,0.4407776254203562,0.3914628182521362
play/pause,0.2759377413872829,0.4114347812604941,0.44186450115897125,0.4260642395146203,0.37743725609746853
play/pause,0.26973182592835365,0.39681047232831274,0.42874439619915433,0.4120796734208731,0.36883964393423824
play/pause,0.260624788111278,0.38304436023886584,0.4111717310028704,0.39640311485414254,0.3558073828854215
play/pause,0.25593580982990694,0.36925668746124085,0.3971066584971601,0.3820619176697085,0.34235549513268004
play/pause,0.24617261470457608,0.3566132509254347,0.38422004538457316,0.36946775172087315,0.33011567203425607
play/pause,0.23672036983297298,0.3450569821527757,0.37186941851032546,0.3568326997770356,0.32105655354062956
play/pause,0.2312769112431455,0.32901721321103544,0.35478185408767365,0.3388205188227247,0.3056060286826232
play/pause,0.22239157638468746,0.320988167098,0.34584400600553566,0.3339949259475893,0.3024340817679178
play/pause,0.2205072427541234,0.3180238420321489,0.3431949879805112,0.33156834150467346,0.2993578180192045
play/pause,0.22448560388616456,0.3186268937425032,0.3434604261125018,0.3325317134299583,0.29903559179935596
play/pause,0.21864878958980122,0.31580830457311226,0.3412311196041103,0.3298935129553415,0.29641407502919614
play/pause,0.21772654363078056,0.3174535937988243,0.3434029601886819,0.3322080871907696,0.2981117934845482
play/pause,0.2170465252329111,0.3170815913677253,0.3438992747663887,0.3333644467253133,0.2990263869902228
play/pause,0.21742285452239665,0.3184796898669966,0.34466998619284767,0.33523834799762264,0.3007587332651306
play/pause,0.21386099363122846,0.32616780053886557,0.34646068700773497,0.3374613559100283,0.30386290700608926
play/pause,0.21583033681221753,0.324490371038773,0.3464619094685871,0.33692847456331826,0.3019732017531316
play/pause,0.21488018920659244,0.32162671466016135,0.34530368807326123,0.33525848452971585,0.30066081418860857
play/pause,0.21504677123563912,0.3206238131895397,0.345546655448228,0.3367281387778033,0.3021096000866312
play/pause,0.21382941490533275,0.31928428684898197,0.3436151336856048,0.33520087412653227,0.3007877831978529
play/pause,0.21448840243025896,0.31801893375446494,0.34089082909196583,0.3322408826717848,0.299220460964672
play/pause,0.21224967364869166,0.3145064673919301,0.3370923292089541,0.3282212186094924,0.2959726699741478
play/pause,0.20366663145487662,0.29404099404381795,0.31960984365177614,0.3090560753131076,0.2794736802221788
play/pause,0.1960206699443091,0.2876571610766342,0.3107112338195502,0.300399631590381,0.27215115133854406
play/pause,0.19423742507585096,0.28078088533620543,0.30343454856316515,0.2939380974022622,0.26721489452433106
play/pause,0.18515022269663697,0.2754411608940474,0.2978309767403732,0.28724273961211794,0.2615473049897446
play/pause,0.1829358598255556,0.2693206084543295,0.29117798653996535,0.2817736029619482,0.2561173827611475
play/pause,0.1800044782823352,0.26254003790986685,0.2840572340197674,0.27573489744701984,0.2507479251610061
play/pause,0.17898272743346902,0.25660589496902925,0.27665213350310264,0.2685208774833426,0.24239865329205643
play/pause,0.17383199406606858,0.2494763580911919,0.2705239087074878,0.2618806450900825,0.23741044946534373
play/pause,0.17189709635938982,0.24345845502074623,0.26278692139368265,0.2549882902214,0.2319526543814954
play/pause,0.17228235633844213,0.24105963436718947,0.2629279970207158,0.25405622680605766,0.22979277171014903
play/pause,0.17082698484691122,0.2425007964755356,0.2640695392897606,0.25440981021089115,0.2296208570170728
play/pause,0.17117484527229818,0.24231531692263214,0.26345089060523824,0.2544240813288766,0.23029433004437985
play/pause,0.16937076774218687,0.24076887685393655,0.2624733079930243,0.2530905049754592,0.2295205643409676
play/pause,0.16918409089261957,0.23991272593809926,0.26154060179746313,0.25308743552520263,0.2297783977845978
play/pause,0.16905965603155143,0.24103603806301616,0.26445583375572695,0.25437766920366056,0.23186389207615982
play/pause,0.17023569884025327,0.2558639888752658,0.2786173512437467,0.2741258879546144,0.25150862984842776
play/pause,0.16998739046836875,0.26090927028436206,0.2856730424276249,0.2821712107460637,0.2571851270314735
play/pause,0.1708325289673676,0.2680800978581912,0.2909386804336799,0.28644248781424664,0.26164664867524284
play/pause,0.17179990552094668,0.2707173529602344,0.2967853324559564,0.29319788750699377,0.26688344333592195
